id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
SVA_A,233.669571832175,256.901776565845,210.437367098506,0.819135507397204,-0.287825962094485,0.47928618660723,1
SVA_B,167.834918949507,168.236394184404,167.43344371461,0.995227248695583,-0.00690210879603702,0.980717670689851,1
FAM,863.005301054581,886.435716301044,839.574885808117,0.947135669703755,-0.0783569997219521,0.592319331006161,1
MER89-int,85.8723778850699,70.597425564941,101.147330205199,1.43273397571921,0.518770760654548,0.620332115162853,1
MER90a,308.110325583533,310.009361879467,306.211289287599,0.9877485229193,-0.0177843110912449,0.994027100758647,1
MLT1F-int,137.051101026073,130.581327133089,143.520874919056,1.09909186918264,0.136311981077688,0.826719890240778,1
MER34C_,67.5785817064258,72.0351927058737,63.1219707069779,0.87626572979003,-0.190559657805315,0.649354457850888,1
Tigger14a,437.924984887984,437.543402285837,438.30656749013,1.00174420457561,0.00251416332077478,0.876892710054039,1
MSTD-int,214.482099414161,214.572510688431,214.391688139891,0.999157289309986,-0.00121628709446624,0.888493942180422,1
Charlie22a,277.444528385184,283.426606667739,271.46245010263,0.957787461432178,-0.0622225457699341,0.688921264321552,1
L1MC4a,4811.89166361992,4195.71717601109,5428.06615122875,1.29371593067893,0.371520870505496,0.0288609931279171,0.635026851541851
Helitron2Na_Mam,365.437682137261,450.003080428543,280.87228384598,0.624156358170932,-0.680020609228298,0.0587467721461658,0.8527727400384
Ricksha_a,24.7633460068708,30.5545746294712,18.9721173842704,0.62092559344521,-0.68750769664945,0.507353352334239,1
LFSINE_Vert,889.73425895225,883.331071731074,896.137446173427,1.0144978195064,0.0207657642659039,0.956600308598523,1
L1MDb,325.625715768365,345.831300444262,305.420131092468,0.883147739085847,-0.17927329278086,0.880012984514634,1
L1MDa,1789.81254362301,1620.53243051191,1959.09265673411,1.20891913043373,0.273717740017633,0.125296693769965,1
UCON38,8.65082654037779,7.34060548468827,9.96104759606731,1.35697901444847,0.440398409787549,0.82576215905995,1
7SLRNA,91125.788844941,137847.318944733,44404.2587451487,0.322126386534595,-1.63430125297002,7.89709676259937e-28,4.66718418669622e-25
MER6B,181.170649161883,159.770541008921,202.570757314846,1.26788553156076,0.342424500600182,0.620828572825374,1
LOR1-int,714.452835966088,875.10589888502,553.799773047157,0.632837435735215,-0.660093149387541,0.354550817777162,1
LTR72,46.1666376448521,60.3957670758461,31.9375082138581,0.528803751656145,-0.919195682647438,0.474986207309872,1
UCON37,11.064652604803,17.8602848112915,4.26902039831456,0.239023086329264,-2.064778125534,0.642519549059165,1
HERVP71A-int,164.836691871844,126.589525050518,203.08385869317,1.60427064255218,0.681917546861993,0.405518310810997,1
L1P3b,1.80797999609431,2.23253560141144,1.38342439077718,0.619665097346066,-0.69043938412796,1,1
LTR73,41.9083113397356,35.7530106802191,48.0636119992521,1.34432348730408,0.426880338543882,0.781592221436543,1
HERV35I-int,125.722576873326,86.8591935651863,164.585960181465,1.89485940895762,0.92209081012511,0.226977533567934,1
MER68,683.190341077534,655.535099879028,710.84558227604,1.08437455508823,0.116863165762705,0.584182645999472,1
MamGypsy2-I,268.853157186798,261.971904004115,275.734410369481,1.05253428384881,0.0738672264822798,0.992506887477758,1
MER110-int,68.7126573912546,59.5196123379849,77.9057024445243,1.3089080957405,0.388363802803265,0.89081575234198,1
Tigger2a,792.269221547265,746.777978369655,837.760464724875,1.12183338152773,0.165858417930865,0.60461306454853,1
MLT1C-int,144.396393496875,169.025661257513,119.767125736236,0.708573626307368,-0.49701032672675,0.610583990221166,1
HY1,267.285080142404,307.809267335692,226.760892949116,0.736692871244236,-0.440864812722019,0.247779899338956,1
HY3,161.16154693547,167.418164556378,154.904929314562,0.925257601079469,-0.112073012435779,0.956154796878476,1
HY4,72.3270286796676,59.1187496050268,85.5353077543084,1.44683891871481,0.532904310876353,0.502793404461112,1
HY5,54.4955606159339,95.5527014107061,13.4384198211617,0.140638826770584,-2.82993315441372,0.00382225005845783,0.265758798182185
MamRep605,1125.55903443308,1193.983432291,1057.13463657516,0.885384677865039,-0.175623687974505,0.555430713303839,1
MER87,21.6587786107687,16.913746570788,26.4038106507494,1.56108586233353,0.642549890138441,0.719957585484608,1
MER89,169.930616116429,172.86221505734,166.999017175518,0.966081668686951,-0.0497829409925909,0.95270175840571,1
HUERS-P3b-int,377.779684431609,345.71342733994,409.845941523277,1.18550773302847,0.245505073503552,0.748092858974286,1
HERV9N-int,74.4122772626063,46.924668577365,101.899885947848,2.17156325312867,1.11873397611486,0.186741621941297,1
Eulor5A,22.219332546591,18.3515137117207,26.0871513814613,1.42152586382016,0.507440348235022,0.876641449741301,1
5S,1530.17510428608,2672.71773214054,387.63247643161,0.145033076920233,-2.78554612935914,5.92913895317769e-05,0.00700824224265603
LTR19B,75.9862596569428,104.264169036403,47.7083502774821,0.45757186498868,-1.12792974794846,0.211314158300484,1
LTR19C,63.0742947371235,52.3921802458751,73.7564092283719,1.40777514663897,0.493416921522023,0.63581396989087,1
LTR19A,406.042943092976,424.807691519933,387.278194666019,0.911655326391017,-0.133439613583981,0.67650160195378,1
MLT1J2,1017.41342421569,1115.00501833067,919.821830100715,0.824948601108383,-0.277623860663534,0.395523988377577,1
MamRep564,212.184883730325,177.134095532413,247.235671928236,1.39575427974562,0.481044979803206,0.388421252971946,1
UCON28c,6.10417176948663,3.67030274234414,8.53804079662912,2.32624973905452,1.2180059884511,0.706228646843108,1
MLT1J1,488.272169008787,538.865699307036,437.678638710539,0.812222116333216,-0.300053783348045,0.660487673580874,1
UCON34,96.9202631283916,65.8163564092612,128.024169847522,1.94517255029188,0.959898137940948,0.26049833651568,1
LTR2C,83.2877956107851,70.5270420622986,96.0485491592717,1.36186838907024,0.44558728807089,0.626263808641637,1
LTR2B,77.5813352178571,87.9285390307971,67.234131404917,0.764645155554878,-0.387137694909035,0.670283314214867,1
HAL1M8,808.05457063141,779.765803600309,836.343337662511,1.07255708547486,0.10105443536098,0.54675049506988,1
AluYi6,45.7274628188562,45.5248438814385,45.9300817562739,1.00890146654628,0.0127852818114932,0.933501651720818,1
MSR1,99.2616780935876,122.158917789982,76.3644383971927,0.625123730454781,-0.677786324878053,0.370273511452317,1
Tigger8,257.846578636493,246.714599354209,268.978557918777,1.09024175554607,0.124648080740293,0.676466612083262,1
LTR49-int,371.028619271747,378.730215125511,363.327023417983,0.959329382519894,-0.0599018500925915,0.961565537564598,1
MER31-int,205.824752646438,120.894358711971,290.755146580904,2.40503485587467,1.2660578029488,0.0255819302873767,0.629974461244489
Tigger1,8084.4690118917,8085.18711467059,8083.75090911282,0.999822365823152,-0.0002562947100551,0.904370943867425,1
Kanga1d,93.3476651972083,64.0426086506427,122.652721743774,1.91517373086493,0.937475269063429,0.253731136755519,1
Tigger2,1480.94098885342,1367.85650043753,1594.02547726931,1.16534554374632,0.220757800659097,0.4398357116586,1
Kanga1b,44.3928658380302,46.2147648969874,42.570966779073,0.921155108631703,-0.118483990022894,0.998206216438909,1
Kanga1c,210.472130160523,201.336023865425,219.608236455622,1.09075480999074,0.125326835698812,0.823016740443477,1
Tigger7,1235.03213565004,1165.26198614805,1304.80228515204,1.11975015117868,0.163176860973437,0.560993944964096,1
Kanga1a,158.657075639538,153.871181167884,163.442970111191,1.06220650852653,0.0870642744889377,0.813785694575764,1
L1M3b,101.202606726179,76.8307431390122,125.574470313345,1.63442998444177,0.708787576394158,0.565605074006476,1
LTR10A,110.461016917599,74.8727845427329,146.049249292466,1.95063199778698,0.963941627744343,0.248737848303515,1
LTR10C,157.230520958293,177.502517207735,136.958524708851,0.771586380088149,-0.374100417483637,0.530449915410023,1
LTR10B,28.3919474143754,31.6853237076356,25.0985711211151,0.792119763481122,-0.336209521756908,0.680357260253206,1
LTR10E,47.321484504314,51.7167405077849,42.926228500843,0.830025792023404,-0.268771927769818,0.973334556162166,1
LTR10D,29.7445901647267,28.6580196457455,30.831160683708,1.07583011892747,0.105450284279009,0.872205975239943,1
LTR10G,11.1578989026079,11.0109082270324,11.3048895781835,1.02669910102686,0.0380134269699513,0.946380740835835,1
AluY,8457.71255967433,8894.29592481141,8021.12919453724,0.901828459761678,-0.149075055848758,0.212506955389336,1
SATR2,32.2398849295278,45.1509208187466,19.328849040309,0.428094237942622,-1.22399967759021,0.455230040982934,1
LTR16D1,60.7517535895315,83.557312498164,37.9461946808989,0.454133738225876,-1.1388108743262,0.3370311272263,1
LTR16D2,25.6200281801494,32.9388800109074,18.3011763493914,0.555610158673613,-0.847855117357004,0.731763340772674,1
L1M3a,214.051426770227,180.468417657072,247.634435883383,1.37217602447172,0.456465564122418,0.283660607565411,1
MER57B1,111.581546953166,101.937788764802,121.22530514153,1.18920869885876,0.250001921464903,0.941202827089497,1
L2-1_AMi,258.720269768544,224.152608779968,293.28793075712,1.30842970043242,0.387836413066075,0.331333825586005,1
MER57B2,191.848721078445,185.670332210538,198.027109946352,1.06655224660126,0.0929546399084977,0.88401972754789,1
MamSINE1,2896.41015945074,2739.16924187334,3053.65107702814,1.11480920212865,0.156796816247012,0.380869377562646,1
Tigger3a,1454.36809902318,1401.94611219143,1506.79008585494,1.07478459603531,0.104047549702719,0.591957183859755,1
HERVL40-int,391.540782953706,395.994423591444,387.087142315967,0.977506548716791,-0.032821727229939,0.82226517725267,1
MER53,722.910305015148,804.232761781779,641.587848248516,0.797763879734365,-0.325966290724996,0.401077772578264,1
MER50,278.209041061273,343.609200351006,212.80888177154,0.61933406193475,-0.69121030177395,0.096692868049437,0.9392055297364
MER52-int,39.6201402929897,49.4372825712786,29.8029980147008,0.602844583371485,-0.730141979493616,0.76515253785903,1
Penelope1_Vert,381.661930160921,367.114250663031,396.20960965881,1.07925423473273,0.110034753597075,0.856163690850256,1
MER87B,38.2597700892918,26.2412732066731,50.2782669719105,1.91599952395316,0.938097202623937,0.38618613066988,1
MamRep434,758.973156300387,806.586648990231,711.359663610543,0.881938306939618,-0.181250354507285,0.632270109918161,1
HERVFH19-int,54.4222474836222,49.1192617337703,59.7252332334742,1.21592286051018,0.282051705517118,0.718403385655609,1
L2-3_Crp,441.235346026128,514.238879806935,368.231812245322,0.716071512102644,-0.481824422196691,0.325401352831837,1
HERVK14C-int,11.559813322205,13.1585790483427,9.96104759606731,0.75700024747899,-0.401634323029521,0.993878248336138,1
HAL1ME,1390.59170048218,1170.00365724065,1611.17974372371,1.37707239952013,0.461604411094423,0.0265175493117674,0.629974461244489
LTR28,21.3781791569126,34.3766471518401,8.37971116198508,0.243761735255107,-2.03645641966899,0.302030682994301,1
MLT1A1-int,132.335380398283,157.315852124843,107.354908671724,0.682416344072746,-0.551275894845567,0.553575839769336,1
FLAM_C,3387.63130953392,2989.44290678611,3785.81971228172,1.26639639234716,0.340729050709115,0.146528168970998,1
LTR81AB,6.33844049129074,7.34060548468827,5.3362754978932,0.726953043454536,-0.460065916661537,0.986283383166141,1
FLAM_A,2165.46695742673,2202.23715164355,2128.69676320991,0.966606508123453,-0.0489993864802776,0.961634115350223,1
L1M6B,234.012336877361,157.862983250455,310.161690504267,1.96475249686739,0.974347585241375,0.0766581602629618,0.8527727400384
MER121,19.5538293389138,24.0087376052617,15.0989210725659,0.628892752331005,-0.669114085529156,0.687783373711933,1
LTR37B,277.143851131045,276.062540015503,278.225162246588,1.0078338126968,0.0112577644682115,0.944007358370586,1
LTR23,168.589258127998,183.381894383943,153.796621872054,0.838668519532535,-0.253827391162006,0.658520537245994,1
LTR22,23.6262424732962,26.9746380545982,20.2778468919942,0.751737496938816,-0.41169912710554,0.990820388892887,1
LTR25,46.3816794597196,68.256564015881,24.5067949035582,0.359039387008351,-1.47778597695404,0.259769950749919,1
LTR12,124.898028333535,143.745407568802,106.050649098269,0.737767215606586,-0.438762413922775,0.668619409378902,1
LTR27,21.7106215054292,20.3384348629175,23.0828081479409,1.13493532336783,0.182610084903738,0.985775300168723,1
LTR26,92.9423551261598,102.089558544827,83.7951517074926,0.820800411931437,-0.284896639903296,0.657958240945164,1
LTR7A,9.33133253937378,11.9429651900772,6.71969988867038,0.562649206601845,-0.829692365526356,0.899694835269986,1
LTR6A,160.447384774532,198.205895243256,122.688874305808,0.61899709973426,-0.691995445074321,0.232105415292015,1
LTR37A,160.662367583446,119.068187230887,202.256547936005,1.69866152025819,0.764398405968873,0.294159159787218,1
L1ME3Cz,3077.64478536952,2561.47701244057,3593.81255829847,1.4030235449485,0.488539219859753,0.00866908867280154,0.424367549181199
MER92D,60.0265892284816,85.2696566442288,34.7835218127345,0.407923793546654,-1.29362843519348,0.22270974776126,1
MER4E1,213.654501380355,185.287429257758,242.021573502952,1.3061953229772,0.385370647589222,0.386346991120026,1
MLT1O,723.69924734569,714.462114374373,732.936380317008,1.02585758652691,0.0368304644030193,1,1
U5,26.682157975431,30.9519588597106,22.4123570911514,0.724101411246223,-0.465736332307597,0.932913598224726,1
U7,35.9680007412073,24.9787370133126,46.957264469102,1.87988946134769,0.910647833044408,0.43164654343465,1
HAL1b,986.364729777283,833.032115699393,1139.69734385517,1.36813133896802,0.452206733866004,0.129956681166503,1
U1,218.297598702926,308.450810398079,128.144387007774,0.415445129945984,-1.26727014973815,0.198517705230511,1
U3,8353.80250490162,10930.8003163744,5776.80469342886,0.528488722346815,-0.920055409254654,0.00969367498129643,0.424367549181199
LTR24,117.959805295252,172.558675497291,63.3609350932126,0.36718487152625,-1.44542147574259,0.0409625484712966,0.708969653468459
MLT2B1,343.772837547763,435.681311244399,251.864363851126,0.578093109231029,-0.790626219103185,0.0921791474508329,0.93086407451181
MER1A,1045.74173466199,1070.4791364122,1021.00433291177,0.953782561642208,-0.0682676892386475,0.827800651773706,1
MER57A1,141.818490821371,171.182311968912,112.45466967383,0.656929260858756,-0.606190067570795,0.530221467065743,1
MER127,47.9912803998712,47.0095333574661,48.9730274422762,1.0417679977778,0.059034024523771,0.973184255649647,1
MLT1A0-int,174.209327337887,166.083221975723,182.33543270005,1.09785582511581,0.134688606212351,0.861834430625055,1
LTR86A1,107.491920621326,79.9628946458323,135.02094659682,1.68854500821722,0.755780634936966,0.363272934959654,1
LTR86A2,43.0611954152972,43.5524040077004,42.5699868228939,0.977442871244655,-0.0329157114244781,0.9925998924071,1
MER126,60.4770710475227,55.6561188678911,65.2980232271544,1.1732406886321,0.230499010532291,0.77399358267669,1
MER9a1,33.9545886647422,18.1058992615061,49.8032780679783,2.75066581055503,1.45978087148184,0.272634341999808,1
Charlie16a,505.84588903775,512.674826938176,499.016951137324,0.973359573977094,-0.0389552377086804,0.776300850735978,1
MER9a3,267.682079197103,307.458805440548,227.905352953658,0.741254922353256,-0.431958314883286,0.288545689966047,1
MER63A,447.014420168173,506.155929584233,387.872910752113,0.766311107074691,-0.383997878307695,0.309673630507477,1
MER63C,134.532567637487,96.0584115885941,173.00672368638,1.80105751100013,0.84884424982274,0.210013974351427,1
MER51C,29.2357499526352,23.2139691447829,35.2575307604875,1.51880665217526,0.602938222899795,0.704809003786616,1
MER63D,274.430230912136,206.330266413683,342.53019541059,1.6601063981754,0.731275708560696,0.44483857781233,1
MLT2C1,335.101317435671,334.305134882669,335.897499988674,1.00476320863742,0.00685554321944221,0.914480678973839,1
MLT-int,134.232670028966,163.166266746133,105.299073311799,0.645348302756914,-0.631850083135471,0.414552776309676,1
MLT2B4,545.988583701263,555.331660809771,536.645506592755,0.966351361653381,-0.0493802520490174,0.905702215214875,1
AluSq4,357.424560921169,339.511095205438,375.338026636901,1.1055250680682,0.144731739009989,0.911541935729832,1
AluSq2,7064.5023858405,7002.15558997866,7126.84918170234,1.0178078864603,0.0254652751594073,0.936170338724658,1
MLT1F1-int,81.8763240771572,76.7948235786574,86.957824575657,1.13233966201628,0.179306780787679,0.767789792036207,1
MER94B,59.2945872032741,71.4735803028021,47.115594103746,0.659202937702826,-0.601205423058198,0.634265121024189,1
Tigger20a,313.109788626,359.181047335703,267.038529916298,0.743464979283037,-0.427663308769233,0.265214816043728,1
U2,644.942006781778,904.348424834801,385.535588728755,0.426313109130678,-1.23001467602221,1.94393564243126e-05,0.00275774980695954
Charlie7a,307.817180502215,246.849864972123,368.784496032307,1.49396272132437,0.579144149177045,0.281448743247056,1
MER45A,367.894705868252,288.355967100725,447.433444635779,1.55167048954977,0.633822221465299,0.300668281460756,1
MLT1E1A-int,22.5588514334458,33.7336484713861,11.3840543955055,0.337468815600002,-1.56717390133971,0.521244066772699,1
MERX,83.5867158004098,90.6902459776439,76.4831856231757,0.843345221955067,-0.245804778013361,0.728779650364367,1
HERVIP10B3-int,738.389498038069,560.797149593629,915.981846482508,1.63335681564405,0.707839989875885,0.0172705056268169,0.53720362239204
MER34C2,214.439855746555,283.820512395259,145.059199097851,0.511094839036284,-0.96833707160706,0.0290981018445221,0.635026851541851
Charlie26a,101.277024659526,94.0155882122136,108.538461106838,1.15447303123651,0.20723447180775,0.862253086372812,1
Cheshire,489.850767247487,487.876822259806,491.824712235169,1.00809198099856,0.0116272801833809,0.991243315674657,1
L1ME2,4179.88242818647,3736.17193993602,4623.59291643693,1.23752144996735,0.307453531651498,0.0648313846620488,0.8527727400384
MER75B,14.6288294143234,21.1946069359499,8.06305189269699,0.380429413815672,-1.39429929893738,0.424278614304078,1
Charlie30a,297.222829657608,256.141472047653,338.304187267563,1.32077084028245,0.40138017417946,0.412718189099316,1
LTR7Y,135.265239311096,184.638929189934,85.8915494322575,0.465186566067564,-1.10411866047423,0.113193541317511,0.998468401770878
MSTD,1275.2544309655,1333.96817094998,1216.54069098101,0.911971302969439,-0.132939667114731,0.554928497700661,1
LTR1F2,63.6397640378439,56.3280801032626,70.9514479724252,1.25961062124529,0.33297782768068,0.563776194270558,1
LTR1F1,39.6104290133894,53.7650652715354,25.4557927552433,0.473463439999212,-1.07867506722583,0.735523805359772,1
HERVK9-int,366.282523209338,388.610374274379,343.954672144297,0.885088754479433,-0.17610596259899,0.482760132839225,1
tRNA-Ser-AGY,13.6046670324482,19.1462821721994,8.06305189269699,0.421128855209531,-1.24766636437805,0.450468768018512,1
HERVIP10F-int,211.125046374257,156.988851397246,265.261241351269,1.68968203149694,0.756751782162823,0.147760426737311,1
HERV3-int,222.066984246146,289.66542562918,154.468542863112,0.533265378591842,-0.907074428511354,0.0627319016067235,0.8527727400384
U17,3247.97255968501,5036.68654080711,1459.25857856291,0.289725907447293,-1.78723939794019,3.98308960471478e-17,1.17700297819322e-14
MER92A,14.9336474622668,25.5982745262191,4.26902039831456,0.166769849817104,-2.58406960617103,0.357714436923152,1
MER70-int,58.7217922491312,67.5611416129621,49.8824428853004,0.738330372968861,-0.437661586471389,0.680729559802776,1
CR1-11_Crp,11.4406361503019,13.3952136084686,9.48605869213518,0.708167780627102,-0.497836887683374,0.825816094514962,1
UCON74,34.9041215991972,18.5032834917455,51.304959706649,2.772748940994,1.4713169932327,0.271860136565328,1
AluJb,20270.2193277042,20206.5910744943,20333.8475809142,1.00629777214528,0.00905727416003922,0.898742668462742,1
AluSc5,616.284703781847,691.139819281941,541.429588281753,0.783386477202645,-0.352203870148698,0.190806412785583,1
SATR1,35.6806918053449,32.862995120895,38.4983884897949,1.17148142913233,0.228334084110522,0.920934773143687,1
AluSc8,2372.3369580768,2240.25457171623,2504.41934443736,1.11791730103189,0.16081346742611,0.556862835076537,1
L1PA10,1875.94374884453,1921.93662782868,1829.95086986038,0.952139026523356,-0.070755850942624,0.720407868535898,1
L1PA13,2299.31369543344,2293.56723888383,2305.06015198304,1.0050109335817,0.00721119666619223,0.95615097375886,1
L1PA12,702.743845809489,855.003531315645,550.484160303333,0.643838463984202,-0.635229326487985,0.0419108160719038,0.708969653468459
AluJo,11762.0295057465,11465.3512586406,12058.7077528525,1.05175214267987,0.0727947572371722,0.716950025709723,1
L1PA14,839.416883737485,807.036456942935,871.797310532035,1.08024526405463,0.111358905965948,0.595794815012502,1
AluYh3a3,45.2668659314659,37.6875081089511,52.8462237539807,1.40222122410447,0.487713976838386,0.738243227587036,1
L1PA16,3212.48187710519,3210.03645000751,3214.92730420286,1.0015236132896,0.00219643650179799,0.853638046961487,1
HERVFH21-int,21.9020346606046,9.97052531633907,33.8335440048702,3.39335621057257,1.76271288193591,0.461149473498236,1
L1MC,1303.20024029429,1118.19452768074,1488.20595290784,1.33090076553544,0.412403005203901,0.0930099135472,0.93086407451181
LTR43,41.6104458397448,50.3348755920358,32.8860160874537,0.653344538963299,-0.614084102245756,0.606789771675319,1
L1MD,2323.97106249235,2197.58527945183,2450.35684553286,1.11502241503187,0.157072712594254,0.457848428823721,1
MLT1J,2979.64343405949,3204.61035928673,2754.67650883225,0.85959795419415,-0.218266045669207,0.258631430921848,1
MLT1N2,545.859401375564,603.251245580802,488.467557170326,0.809724904421932,-0.304496244218948,0.396296626051043,1
UCON28a,1.39968516390862,1.37636352837905,1.42300679943819,1.03388877291312,0.0480809870087882,0.978020546633954,1
LSU-rRNA_Hsa,7935.31076290762,12687.3225260449,3183.29899977035,0.250903923442916,-1.99479306420651,7.49516947005032e-34,8.85929031359948e-31
MLT1H2-int,37.2247646554326,42.5120210970071,31.9375082138581,0.751258288590436,-0.412619091802504,0.804694300438665,1
HERVL18-int,244.281405714397,321.995770901921,166.567040526873,0.517295739817681,-0.950938784592966,0.194283280956265,1
MSTB2-int,23.2863975087502,21.5919911661893,24.9808038513112,1.15694766911671,0.210323610155659,0.83901014022393,1
MamRep137,809.687973238201,688.175941717256,931.200004759146,1.35314234094766,0.436313608551702,0.137359179763646,1
MER66B,388.540877430696,403.280582469016,373.801172392375,0.926900993109665,-0.109512849216684,0.745099062305008,1
MER83,128.067563434231,128.42467642169,127.710450446771,0.994438561226556,-0.00804585419719551,0.976440700788008,1
MER91A,509.529313051961,609.01477253734,410.043853566582,0.673290488272091,-0.570699011195666,0.0711135515167737,0.8527727400384
MIR1_Amn,2559.40689353638,2670.32760428684,2448.48618278591,0.916923518618169,-0.12512669248678,0.359672421516245,1
MER45R,36.3942872397439,52.5908723609947,20.197702118493,0.3840533767885,-1.38062126030411,0.230508748491038,1
MER4D0,138.619572352598,92.8468966890429,184.392248016154,1.98598181082679,0.989852409598334,0.0984669114130756,0.946243002359799
BLACKJACK,374.582769419365,392.163371178986,357.002167659744,0.910340419061742,-0.135521957208818,0.789917934067507,1
MLT1A1,1203.4825669808,1231.88759229524,1175.07754166636,0.953883738269467,-0.0681146572135553,0.740711791186929,1
MLT1A0,3188.92050163662,3112.37256460244,3265.4684386708,1.04918944338783,0.0692751968475984,0.706332594470796,1
HERVL-int,1223.89459218269,1356.19013513723,1091.59904922816,0.804901186748196,-0.313116412453255,0.16844976562069,1
MER91C,197.865590447446,169.919775775551,225.811405119341,1.32892951446462,0.410264587060246,0.625827282745911,1
L1MA5,1308.16026566683,1064.99309769693,1551.32743363673,1.45665491822577,0.542659143202128,0.0295486267637917,0.635026851541851
U6,288.134669622033,294.287767999398,281.981571244667,0.958183118386506,-0.0616266991112959,0.958564041915923,1
X7B_LINE,123.8680318374,97.6948708446465,150.041192830153,1.53581443460576,0.619003912382814,0.434500120586135,1
L1M2a,807.151105857124,847.771251778605,766.530959935643,0.904171919403352,-0.145330981882763,0.504479213713453,1
MamRep1879,176.818161281203,176.836057359734,176.800265202672,0.999797596951686,-0.000292035429491369,0.963929111957746,1
L1M2c,206.228425733512,208.42203500981,204.034816457213,0.978950313231565,-0.030692457401114,0.986252423602896,1
L1M2b,70.9622273884473,77.8911087145343,64.0333460623602,0.822088003613328,-0.282635253801943,0.828602661304369,1
LTR22A,35.5221443933319,17.2876696334799,53.7566191531839,3.10953531001524,1.63669899963983,0.175801182004468,1
AluSz6,6638.72660850815,6385.73532984136,6891.71788717495,1.07923638096447,0.110010887342807,0.549527712407236,1
L1PA8A,710.465490374827,651.032086231199,769.898894518456,1.18258210432511,0.241940350491222,0.320695540867086,1
MER68B,161.350064284371,131.907289823654,190.792838745088,1.4464161836708,0.532482724991696,0.359902453140526,1
MER68C,21.720202345479,17.7085150312667,25.7318896596913,1.45308003603116,0.539114169182172,0.729174597627381,1
MER83C,10.0711920292046,15.8733636600946,4.26902039831456,0.268942392408409,-1.89463091499465,0.60307505874961,1
MER50C,39.3796549246876,15.8733636600946,62.8859461892805,3.96172780614701,1.98612976205181,0.132862777205581,1
AluYd8,20.1228031136548,29.1782111010921,11.0673951262174,0.379303415410657,-1.39857573255172,0.434215586815171,1
MER52A,524.540554264251,564.250233174093,484.830875354409,0.859247984049694,-0.218853533107853,0.600825947162068,1
MER52C,97.1753319850021,104.112399256379,90.2382647136255,0.866738883727116,-0.206330666481585,0.758670336332042,1
L1M2,2296.56736184682,2082.80143108882,2510.33329260481,1.20526770105611,0.26935361790122,0.167342136103474,1
L1M3,1190.87329047112,964.606903408081,1417.13967753415,1.46913698474188,0.554968921417654,0.0228855200467878,0.601126326562293
L2c,44398.3896739029,43795.7242835043,45001.0550643015,1.02752165423717,0.039168797927784,0.793273363748633,1
L1M1,2344.03644951656,2290.04231618266,2398.03058285046,1.04715557695362,0.066475800841074,0.641254602573762,1
L1M6,798.965051099102,747.361596322207,850.568505875997,1.13809501325955,0.186621005303883,0.468134206862161,1
L1M7,614.487154423051,560.186591970812,668.787716875291,1.19386598405079,0.255640897744491,0.357741791314962,1
L1M4,5625.79537421195,5072.02161732568,6179.56913109822,1.21836411540306,0.284945355726059,0.0468402024380081,0.752086956083094
L1M5,10993.2538695345,9660.43538163049,12326.0723574384,1.27593342023452,0.351553049476178,0.00963697615422972,0.424367549181199
MLT1G,556.780976333955,641.576250982837,471.985701685073,0.735665793367559,-0.442877583706764,0.204794012636288,1
MLT1F,1051.02207950518,1127.8035883272,974.240570683166,0.86383886411303,-0.211165870028183,0.336618510770744,1
L1M8,436.451823906347,346.566120910254,526.33752690244,1.51872181135311,0.602857631435461,0.0699152495691905,0.8527727400384
MLT1D,4400.76524425285,4409.67653892547,4391.85394958023,0.995958300073051,-0.00584275574383182,0.934089923673748,1
MLT1C,3959.28616691498,3823.56726185207,4095.00507197788,1.07099072450849,0.0989459854443262,0.606910575457602,1
MLT1B,8838.68919976045,12288.4200522107,5388.95834731018,0.438539561995253,-1.18922109641396,6.92810181509579e-05,0.0074445603140393
MLT1A,1672.7470696901,1596.34093768706,1749.15320169315,1.09572658346249,0.131887847666113,0.691467421275599,1
tRNA-Ser-TCA_m_,31.1683893201662,13.6408280586832,48.6959505816491,3.56986763355992,1.83587058183224,0.236318553189694,1
MER4A1,638.532625191989,745.0821383857,531.983111998278,0.713992571545033,-0.486019030508186,0.104100184612373,0.974791958668124
Looper,238.000702035874,182.993490043793,293.007914027955,1.60119310232203,0.679147305957224,0.191555328265663,1
MLT1B-int,346.624276411749,372.728030724196,320.520522099302,0.859931359271648,-0.217706588084886,0.70302766507257,1
LTR9B,262.432229917772,304.030638645699,220.833821189845,0.726353837802486,-0.461255577403973,0.330243636811455,1
LTR9C,23.45063770005,20.9724536532828,25.9288217468173,1.23632752635783,0.306060990861119,0.902174681270139,1
LTR9D,165.926549635935,155.328930973646,176.524168298224,1.13645389298517,0.184539153833734,0.773871076467359,1
UCON94,5.48331360127444,6.69760680423431,4.26902039831456,0.637394896878036,-0.649740626255158,1,1
MADE1,426.299118728641,432.509761674506,420.088475782777,0.971280912033897,-0.0420394853532881,0.906750499230233,1
MADE2,384.568071447132,467.077576669444,302.058566224819,0.646698923931836,-0.628833885057464,0.0731733291329327,0.8527727400384
AluSp,6948.55379318486,7039.7672131976,6857.34037317211,0.974086239714931,-0.0378785894161888,0.686878313893355,1
AluSq,3071.39468610073,3049.39727853275,3093.3920936687,1.01442738059933,0.0206655911674037,0.845618566221366,1
PABL_A-int,127.663060566823,122.518359575216,132.80776155843,1.0839825314254,0.116341507587532,0.875363929822476,1
