id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR28,21.4114176369075,15.7238281368919,27.0990071369232,1.72343572449399,0.785287494421495,0.642831985261648,0.95546927250152
MLT1A1-int,256.926392064969,252.485296615536,261.367487514402,1.03517904217762,0.0498803145098212,0.888244075150753,0.978777124602608
FLAM_C,4355.36283266545,4033.61594990793,4677.10971542298,1.15953273031106,0.2135435437364,0.0771517761394986,0.514406002299042
LTR81AB,5.56255322786228,7.15767187277912,3.96743458294545,0.554291207177818,-0.851283972814653,0.875682910181148,0.978777124602608
FLAM_A,2789.49923315181,2712.64238986717,2866.35607643644,1.05666566560467,0.0795189728663711,0.567810423663624,0.936756080044543
L1M6B,270.151484460062,295.520009402246,244.782959517878,0.828312641208305,-0.271752688530013,0.499233105786621,0.933765601063296
MER121,72.7595549816314,96.0526816913209,49.4664282719418,0.51499268319139,-0.957376159675941,0.285829630734678,0.860758671327521
LTR37B,317.750765652451,299.124691725996,336.376839578906,1.12453718761216,0.169331370761393,0.667195026938311,0.964092690347201
LTR23,136.523314147122,114.478228694769,158.568399599474,1.38514022628933,0.470032036586118,0.424504010781815,0.895749437913252
LTR22,35.6540655342314,23.103023390082,48.2051076783807,2.08652810779194,1.0611043553959,0.3854039041141,0.891155223146191
LTR25,66.1724916774167,68.2283826236235,64.11660073121,0.939735023251308,-0.0896740769609081,0.904064582765578,0.983197811252154
LTR12,224.053121924112,255.142855201753,192.963388646471,0.756295481971802,-0.402978094449649,0.362694668054797,0.891155223146191
LTR27,22.9289946343928,15.7328045887027,30.1251846800828,1.91480066444827,0.937194211794955,0.540378752667411,0.936756080044543
LTR26,155.560688390998,184.770689399148,126.350687382848,0.683824300237907,-0.548302403894632,0.331146310811344,0.879466102159438
LTR7A,16.8606406892284,27.4171581141188,6.30412326433787,0.229933505073652,-2.1207113892417,0.27432864287016,0.847766478876603
LTR6A,292.547486334722,358.450144788985,226.64482788046,0.632291076389112,-0.661339236185229,0.117541928107308,0.629331994451769
LTR37A,180.638339573038,135.322579979117,225.954099166959,1.66974424520896,0.739627141965599,0.170516196932568,0.732843508140337
L1ME3Cz,3881.89348951592,3371.44189814711,4392.34508088474,1.30280906911037,0.381625667765566,0.00363454003548145,0.0969004390877059
MER92D,37.4431363578908,29.4808752055171,45.4053975102646,1.54016450304594,0.62308445160446,0.844349034484294,0.978777124602608
MER4E1,315.648990140537,271.150680892374,360.1472993887,1.32821831095328,0.409492292953331,0.334467067383838,0.879466102159438
MLT1O,964.549079986519,949.898026525771,979.200133447268,1.03084763427572,0.0438311091180476,0.846734102451946,0.978777124602608
U5,30.3714189117962,5.52766410103446,55.215173722558,9.98888006096914,3.32032293416792,0.0186934839235471,0.23272338121518
MER125,1.85999926375873,1.73628123604474,1.98371729147272,1.14250920317013,0.192205786565123,1,1
U7,46.0670227447421,46.0556130355248,46.0784324539595,1.00049547529456,0.000714642721049208,0.964904381074816,0.999976260174167
HAL1b,1248.00333578539,1115.79186768755,1380.21480388323,1.23698231171346,0.306824870576427,0.137828238883707,0.679836334409507
U1,283.386659864528,186.914111588772,379.859208140285,2.03226607617519,1.02308930055905,0.0103660745288095,0.166939289375055
U3,6611.5253166386,4625.18873170922,8597.86190156799,1.85892131117224,0.89446570173437,0.0245168873708072,0.283483570815399
LTR24,186.946089789932,186.249902436896,187.642277142967,1.00747584126409,0.0107452441067177,0.972269144564605,1
MLT2B1,527.203058491074,478.438445670524,575.967671311623,1.20384905628646,0.267654512198447,0.418011229426153,0.893790354542876
MER1A,1572.52398960764,1525.87734337717,1619.1706358381,1.06114075477026,0.0856160348960389,0.696775557782153,0.976655428114312
MER57A1,239.241396636754,244.610278858731,233.872514414778,0.956102562435021,-0.0647627085016024,0.848334544680037,0.978777124602608
MER127,48.3569722005795,37.9766638125732,58.7372805885857,1.54666773465075,0.6291633008223,0.546043211260746,0.936756080044543
MLT1A0-int,305.330113866841,391.598537480927,219.061690252755,0.559403749722698,-0.838038170554469,0.0500838042382869,0.401511736437348
LTR86A1,226.826845881293,264.497085996305,189.15660576628,0.715155726777734,-0.48367066867829,0.326157551839375,0.875397158108327
LTR86A2,43.3358183034701,39.1636248234959,47.5080117834444,1.21306472517688,0.278656530013631,0.778989215311625,0.978451831128477
MER126,57.7362441629586,66.0490546267567,49.4234336991605,0.748283741204963,-0.418342666474282,0.569181239332667,0.936756080044543
MER9a1,89.6927499459898,95.4064254430672,83.9790744489125,0.880224513798876,-0.184056544282368,0.833188330634983,0.978777124602608
Charlie16a,739.278562878088,689.067736037176,789.489389719,1.14573553285102,0.196274068984438,0.438336838327665,0.899746372688918
MER9a3,287.621574925341,334.966548811399,240.276601039283,0.717315212196216,-0.479320868372445,0.193513626435805,0.764519494733971
MER63A,657.007910375353,588.097740685831,725.918080064874,1.23434937739825,0.303750801050712,0.269570776125936,0.84773608121305
MER63C,134.575058407499,121.937490035542,147.212626779456,1.20727945717554,0.271759665169376,0.672939744610784,0.965498694063292
MER51C,50.4654981437597,56.8362811250326,44.0947151624868,0.775819851152541,-0.366206403842834,0.675354418077932,0.965498694063292
MER63D,406.537868729988,376.044178960369,437.031558499607,1.16218142162936,0.21683529736107,0.575415454021882,0.94153568068903
MLT2C1,430.200474519122,455.770575557526,404.630373480719,0.88779398052573,-0.171703168039087,0.65007523369493,0.957494381225311
MLT2B5,29.5234518815411,32.519728357953,26.5271754051292,0.815725614714177,-0.293844139823383,0.777939189376825,0.978451831128477
MLT-int,169.708109891702,195.188015826059,144.228203957344,0.73891936114496,-0.436511164377949,0.367317206557899,0.891155223146191
MLT2B4,660.810462990885,633.578187108874,688.042738872897,1.08596342625455,0.118975515987851,0.709741389502751,0.978451831128477
AluSq4,392.285038032384,301.844724485531,482.725351579236,1.59925058290152,0.677396009103064,0.044434558669368,0.378971891236502
AluSq2,9758.5116116009,9690.25375481893,9826.76946838287,1.01408794000839,0.0201827658647582,0.812205756146102,0.978777124602608
MLT1F1-int,102.236867760755,85.6884919965601,118.785243524949,1.38624499926685,0.471182256025633,0.530707761054564,0.936756080044543
MER94B,73.8369999559401,94.3160394659186,53.3579604459615,0.565735804303388,-0.821799615692233,0.563972584863224,0.936756080044543
Tigger20a,455.939278103331,435.954497066366,475.924059140296,1.09168287594897,0.126553827190838,0.729284239630082,0.978451831128477
U2,612.651636809644,404.15030964565,821.152963973637,2.03180090272257,1.02275903856304,0.0115378358212687,0.173968103377683
Charlie7a,383.551912764638,356.103513111929,411.000312417346,1.15415966786085,0.206842821987476,0.585583515320165,0.94153568068903
MER45A,664.939849930495,736.018058056798,593.861641804191,0.806857434139698,-0.309614312622953,0.268110699888484,0.84773608121305
UCON15,1.61203460232464,1.73628123604474,1.48778796860454,0.856881902377598,-0.222831712713721,1,1
MLT1E1A-int,54.8749337779881,60.4858457078364,49.2640218481398,0.814471902833249,-0.296063164512645,0.723491257458146,0.978451831128477
MERX,106.788480195531,87.3274762201156,126.249484170947,1.44570173827909,0.531769941576646,0.454301673148368,0.907826762240071
HERVIP10B3-int,764.307972402765,674.699977538183,853.915967267348,1.2656232335787,0.339847989326869,0.19998837956169,0.776699055507027
MER34C2,234.203201609048,268.811220720342,199.595182497754,0.742510606376073,-0.429516460681874,0.323777332731575,0.875397158108327
Charlie26a,205.729285656348,217.662735871509,193.795835441187,0.890349166407559,-0.167556869082206,0.72189922838776,0.978451831128477
Cheshire,623.85887218514,615.551887575266,632.165856795015,1.02699036353408,0.0384226446095529,0.864229003481935,0.978777124602608
L1ME2,5510.84088828051,5414.41940097774,5607.26237558328,1.03561655651772,0.0504899350620051,0.738051653419248,0.978451831128477
MER75B,4.483597894177,8.35360933551259,0.613586452841413,0.0734516576245617,-3.76706114052142,0.455807455336225,0.909281425406224
Charlie30a,464.575007541644,316.276040125916,612.873974957372,1.93778186521298,0.954406176693289,0.00351244746355883,0.0969004390877059
LTR7Y,256.992230268275,307.99279844746,205.99166208909,0.66881973581025,-0.58031067519662,0.159904279411838,0.713466040581827
MSTD,1860.89095504838,1888.04850337409,1833.73340672266,0.97123214972795,-0.0421119164101195,0.888826138504756,0.978777124602608
LTR1F2,113.787986944598,118.775132493899,108.800841395297,0.916023742603572,-0.126543102577679,0.943566075419658,0.99398514479724
LTR1F1,87.703301514168,117.215853368569,58.1907496597671,0.496440950498346,-1.01030596925762,0.165687424281678,0.720828851754597
HERVK9-int,602.632084226067,617.304316768144,587.95985168399,0.952463534942076,-0.0702642347908697,0.79912706273806,0.978451831128477
HERVIP10F-int,308.427119688896,236.0879218856,380.766317492193,1.61281574445261,0.689581627738182,0.0768916902373393,0.514406002299042
HERV3-int,554.891360866053,809.003983154638,300.778738577467,0.371788946458097,-1.42744421631136,4.87503618575302e-05,0.00468482984703403
U17,3468.66487845153,3244.64735440659,3692.68240249647,1.13808435837608,0.186607498681576,0.791036990811491,0.978451831128477
MER70-int,101.054413715611,94.3339923695403,107.774835061682,1.14248143595459,0.192170723293117,0.737186612207937,0.978451831128477
UCON74,87.1451893264431,59.8837497399218,114.406628912964,1.91047870932997,0.93393418016848,0.207962584939,0.791679595542681
AluJb,27013.9746943208,26815.8730528688,27212.0763357729,1.01477495370458,0.0211598168951405,0.777940429787356,0.978451831128477
AluSc5,940.276542470841,988.511248156072,892.04183678561,0.902409394379263,-0.148146008141538,0.469379721182794,0.916235569735839
SATR1,66.0780253201128,71.9486758528414,60.2073747873842,0.836810046518827,-0.257027922585631,0.736135143564041,0.978451831128477
AluSc8,3608.50873550711,3489.30400776393,3727.71346325028,1.06832579074677,0.0953516704529934,0.445655104989972,0.899746372688918
L1PA10,2957.48995503562,3106.5387541653,2808.44115590594,0.904041886533794,-0.145538477009469,0.294683005289462,0.864674253532636
L1PA13,3092.95568453757,3231.84145024056,2954.06991883459,0.914051621751032,-0.129652450018485,0.302039308970349,0.864674253532636
L1PA12,1207.49558532617,1381.76888870032,1033.22228195202,0.747753325756133,-0.419365672904541,0.0434044610950737,0.373086875148097
AluJo,16905.5484017399,16665.0520253067,17146.0447781732,1.02886236131373,0.0410499949319082,0.59040213109883,0.94153568068903
L1PA14,1171.08621410894,1091.08396093437,1251.0884672835,1.14664729028929,0.197421685334353,0.380882038521004,0.891155223146191
AluYh3a3,117.544341859664,96.0968419716601,138.991841747668,1.4463726267785,0.53243927950249,0.421281852312339,0.893790354542876
L1PA16,4232.75356262856,4100.90365832033,4364.6034669368,1.0643028538555,0.0899087369148636,0.523541872672857,0.936756080044543
HERVFH21-int,46.8951119650375,64.312773390712,29.4774505393631,0.458345193112449,-1.12549355156062,0.222831654435111,0.797816370113573
L1MC,1753.24302960504,1771.10731011808,1735.378749092,0.979826992513685,-0.0294010590032408,0.887773332932358,0.978777124602608
LTR43,61.777563143024,56.9335781375218,66.6215481485261,1.17016267601525,0.226709107215766,0.793860000586845,0.978451831128477
L1MD,2715.76232188439,2413.13712555368,3018.3875182151,1.25081475323229,0.322868140916636,0.0246985367071318,0.283483570815399
MLT1J,4391.84181514178,4363.63356284222,4420.05006744133,1.01292879060229,0.0185327555250706,0.905364693397115,0.983197811252154
MLT1N2,735.524078206742,790.090146141956,680.958010271528,0.861873817306385,-0.214451427976345,0.404385867377455,0.891937884838199
UCON28b,6.43069384588465,8.89395310882386,3.96743458294545,0.446082246488266,-1.16461836307942,0.782311510648504,0.978451831128477
LSU-rRNA_Hsa,11730.7315661788,6495.25581780876,16966.2073145488,2.61209223938966,1.38520584288757,3.01848920881371e-45,3.52861388510322e-42
MLT1H2-int,91.8602288109214,94.0596932463368,89.6607643755059,0.953232583277617,-0.0690998284938632,0.923290592526166,0.99111726598998
HERVL18-int,524.675347828209,631.425066488724,417.925629167694,0.661876842317532,-0.595365300071465,0.0415261063702967,0.37195737608755
tRNA-Phe-TTY,2.90499464164513,1.84255470034482,3.96743458294545,2.15322485796648,1.10649898580063,0.848640875139401,0.978777124602608
MSTB2-int,38.8309461788257,63.8517737262682,13.8101186313833,0.216284025101435,-2.20900098417854,0.234497415852324,0.801542336641424
MamRep137,1086.94507783863,940.24148428451,1233.64867139276,1.31205513903858,0.391828350402631,0.0720319179928688,0.510335225052507
MER66B,577.847297062183,500.89557380171,654.799020322656,1.30725655120656,0.386542300148066,0.208058907571446,0.791679595542681
MER83,222.874785524906,272.176787749416,173.572783300396,0.637720742961365,-0.649003286795022,0.403330901973512,0.891937884838199
MER91A,740.834380758926,899.121137812631,582.547623705221,0.647907828218158,-0.626139505898965,0.0158827630524087,0.210634285451838
MIR1_Amn,3623.1375096449,3509.19834739589,3737.07667189392,1.06493743070042,0.090768668883055,0.459352669860322,0.911686368534323
MER45R,57.7866347191823,82.304250085149,33.2690193532156,0.404219943912941,-1.3067875899078,0.189270127795393,0.762873173998104
MER4D0,201.589801150653,227.211921680398,175.967680620908,0.774464998665116,-0.368728055863885,0.433870944564874,0.899746372688918
BLACKJACK,463.079731635863,429.203966147165,496.955497124562,1.15785392568848,0.211453255073486,0.489786614167231,0.929702208336277
MLT1A1,1740.06288494024,1721.58130054662,1758.54446933386,1.02147047529821,0.0306475048479989,0.860955528754469,0.978777124602608
MLT1A0,5098.22394210338,5168.67421487216,5027.77366933459,0.972739518940438,-0.0398745643349424,0.759616331030739,0.978451831128477
HERVL-int,1666.51085673172,1753.85185419001,1579.16985927343,0.90040094065,-0.151360530909176,0.364917198956885,0.891155223146191
MER91C,276.489714902403,286.998013418473,265.981416386333,0.926770932029083,-0.109715299794623,0.773236900362047,0.978451831128477
L1MA5,1816.46922696813,1851.95066105846,1780.9877928778,0.961682095709773,-0.0563680353421709,0.784756623027803,0.978451831128477
MLT1N2-int,24.5634276318055,27.877796789205,21.249058474406,0.762221585696979,-0.391717629826988,0.820528405847889,0.978777124602608
U6,403.118048213632,325.169271256024,481.06682517124,1.47943507488587,0.565046385145927,0.121992634741281,0.642384639696207
X7B_LINE,157.425011129417,161.189074430358,153.660947828477,0.953296297354605,-0.0690034019630377,0.991522035937494,1
L1M2a,728.421202882231,524.052094913299,932.790310851162,1.77995722162982,0.831842568784855,0.0453858552379045,0.378971891236502
MamRep1879,249.189236408238,249.04863995069,249.329832865786,1.00112906826214,0.0016279823038826,0.945930755433396,0.99398514479724
L1M2c,347.705570698591,390.916736414787,304.494404982394,0.778923941131305,-0.360445633236936,0.293662632261157,0.864674253532636
L1M2b,100.432752864727,116.542306775525,84.3231989539291,0.723541529998597,-0.466852267621061,0.491760829269572,0.929702208336277
LTR22A,43.3108384945613,67.4575390180903,19.1641379710323,0.284091863563137,-1.81557058178725,0.0781092710722195,0.515874225330083
HERV-Fc1-int,9.16916018132669,5.20884370813422,13.1294766545192,2.52061251790219,1.33377435640891,0.596894043658015,0.94153568068903
AluSz6,9043.57884713894,8415.49413504208,9671.6635592358,1.14926864709739,0.200716074339777,0.104326308121545,0.589575843269544
L1PA8A,1203.00941792742,1220.4006462231,1185.61818963174,0.97149914931706,-0.0417153623568212,0.772964768822665,0.978451831128477
MER68B,208.988462984453,190.147919755544,227.829006213362,1.19816722952458,0.260829280721415,0.610916201492585,0.942963554883743
MER68C,59.3793765766389,64.2330682924869,54.5256848607908,0.84887249372094,-0.236380227200034,0.739105721643784,0.978451831128477
MER83C,28.7643312788225,45.2316326978416,12.2970298598035,0.271867919116489,-1.87902217398506,0.151711486290725,0.700991017683231
MER50C,53.2216402294948,27.2311795515937,79.2121009073958,2.9088751281345,1.54046136591645,0.299863352548634,0.864674253532636
AluYd8,37.5831139424546,30.4908341057254,44.6753937791838,1.46520733490839,0.551104828387796,0.632804687613425,0.955460635200641
MER52A,911.100291199326,1091.01323228796,731.187350110695,0.67019109252903,-0.577355582993731,0.010943745940609,0.17057652006096
MER52C,125.307261887021,133.577683280619,117.036840493423,0.876170611879479,-0.190716269643045,0.700511323714829,0.978451831128477
L1M2,2811.29623080677,2370.57022294707,3252.02223866646,1.37183121899826,0.456102992813297,0.00166390861175219,0.0607846614730721
L1M3,1434.60484277756,1404.56923965434,1464.64044590079,1.04276841934915,0.0604187960621696,0.716886551602204,0.978451831128477
L2c,68556.2847949879,70232.2070876475,66880.3625023284,0.95227482198963,-0.0705501063286009,0.363120338432395,0.891155223146191
L1M1,3053.46201447186,2942.13846905131,3164.78555989241,1.07567525906179,0.105242601265135,0.594071524157416,0.94153568068903
L1M6,1030.7776010332,936.868023771697,1124.68717829471,1.20047557367459,0.263606049051834,0.418837594061764,0.893790354542876
L1M7,918.840919455045,942.554376090467,895.127462819624,0.949682570603979,-0.074482718645877,0.701838030816544,0.978451831128477
L1M4,7325.90333126611,6991.55439058291,7660.25227194932,1.09564366434267,0.131778667573752,0.25126058073057,0.819478604730655
L1M5,13145.1539383859,12016.2019735305,14274.1059032414,1.18790495821264,0.248419413747814,0.00869319567016117,0.158531529905486
MLT1G,625.150646425584,661.181323785518,589.11996906565,0.891011206566924,-0.166484517734045,0.536101779992408,0.936756080044543
MLT1F,1533.59127793924,1377.506446751,1689.67610912747,1.22661938396931,0.294687654832016,0.126208259752866,0.654707204328751
L1M8,601.990479300393,641.666473772994,562.314484827793,0.876334525507291,-0.190446396107586,0.460173093450368,0.911766688548272
MLT1D,6440.34622273354,6719.6730554824,6161.01938998467,0.916862969241942,-0.125221964521362,0.273459369298333,0.847766478876603
MLT1C,6379.86181683474,6643.79081749303,6115.93281617644,0.920548672314194,-0.119434091454575,0.300278561388737,0.864674253532636
MLT1B,11097.5093121935,11919.1054482214,10275.9131761655,0.86213795328901,-0.214009357125399,0.645439981611686,0.95546927250152
MLT1A,2277.14174739957,2355.37131260537,2198.91218219377,0.933573475411593,-0.0991645229549639,0.513284455521306,0.936756080044543
tRNA-Ser-TCA_m_,49.3030533764857,41.1124529881408,57.4936537648307,1.39844863505019,0.48382726466912,0.585713786936293,0.94153568068903
MER4A1,906.357173868197,1126.21636561949,686.497982116906,0.609561362340256,-0.714156635833539,0.00295328456971223,0.08630974154984
UCON99,12.9612828306954,9.21277350172409,16.7097921596666,1.81376348355243,0.858986339354417,0.730310345146393,0.978451831128477
Looper,290.842247729554,165.760277352692,415.924218106415,2.50919113281551,1.32722236945677,0.0398548825684414,0.37195737608755
MLT1B-int,384.833454588708,428.893761216718,340.773147960697,0.794539764332234,-0.331808670946858,0.336288577985687,0.879466102159438
LTR9B,343.535519187998,345.163073836614,341.907964539382,0.990569358242611,-0.0136701008029368,0.967219204215615,1
LTR9C,41.6606930180259,51.4148904882982,31.9064955477535,0.620569162838443,-0.688336086266611,0.510342494969704,0.936756080044543
LTR9D,216.787955451061,208.18355673032,225.392354171802,1.0826616554725,0.114582454177212,0.761756574048582,0.978451831128477
UCON94,13.7823371964127,17.6460879354617,9.91858645736362,0.562084156762652,-0.831141944059356,0.761271839234562,0.978451831128477
MADE1,515.475437461177,448.613264674104,582.33761024825,1.29808379756958,0.376383519266047,0.21745286124742,0.792040295407696
MADE2,619.972431764263,639.157904973985,600.78695855454,0.939966405608318,-0.0893188990847114,0.79846658010627,0.978451831128477
AluSp,8987.79634406541,8597.34730974185,9378.24537838897,1.09083011776926,0.125426438659283,0.266811686998381,0.84773608121305
AluSq,4289.23885347032,3967.62648153963,4610.85122540101,1.16211827067244,0.216756901642394,0.0898318448007373,0.546944930062822
PABL_A-int,249.1966982356,240.11914202398,258.27425444722,1.07560876767345,0.105153420296886,0.803473280180105,0.978777124602608
LTR33C,115.224941756156,109.588566368893,120.86131714342,1.10286429641375,0.141255283281627,0.877238277040242,0.978777124602608
tRNA-Lys-AAG,44.7349403500776,50.6709762381977,38.7989044619575,0.765702722591506,-0.385143707811302,0.769999259301057,0.978451831128477
AluSx,23213.4384801549,22311.4304700298,24115.44649028,1.080856134378,0.112174508241962,0.335992114449309,0.879466102159438
AluSz,18946.7087495409,18150.5343098619,19742.8831892199,1.08773013797687,0.121320673413588,0.212902279710962,0.792040295407696
Ricksha_b,38.8749210561836,9.51400198036018,68.235840132007,7.17214903600679,2.84240546746924,0.0177528338036138,0.228055634246424
PABL_B,87.311254067386,80.3554219205041,94.267086214268,1.17312664113103,0.230358763297981,0.742523874794625,0.978451831128477
Charlie20a,251.884764435068,225.7858453748,277.983683495337,1.23118295141084,0.300045159451491,0.546882159780967,0.936756080044543
L1MEh,593.886510409073,549.03357881097,638.739442007177,1.16338866447929,0.218333152394203,0.567614554337698,0.936756080044543
L1MEi,908.538213380829,933.951231051038,883.12519571062,0.945579561704502,-0.080729242267669,0.735612248252216,0.978451831128477
L1MEj,471.139453154693,443.970972115999,498.307934193387,1.12238854675209,0.166572192377405,0.61173674873854,0.942963554883743
AluSc,7075.70171585143,6450.25865582608,7701.14477587679,1.19392805572547,0.255715904630148,0.0147118565913959,0.20474000423026
L1MEd,5078.91027051129,4696.06538376002,5461.75515726257,1.1630492148066,0.217912146213683,0.128554528267977,0.657017629122879
tRNA-Gly-GGA,72.0021133771391,63.6661561531006,80.3380706011776,1.26186463036948,0.335557149964077,0.895745785389419,0.981347086902
Charlie23a,337.272672979723,387.887942682235,286.657403277212,0.739021175278053,-0.436312392179044,0.321296209672577,0.875397158108327
L1MEg,3474.0296734247,3339.18032095553,3608.87902589388,1.08076793674358,0.112056779825104,0.467618712967431,0.916235569735839
LTR7B,363.88286788133,442.207761524522,285.557974238139,0.645755228840107,-0.630940674637543,0.0818840990343063,0.531791732061689
L1MEa,156.159646512325,258.163033471852,54.1562595527989,0.209775423012697,-2.25308243115079,9.80170012970306e-05,0.00636565969534604
L1MEb,427.740993061256,401.210558452492,454.27142767002,1.13225192632564,0.179194993879599,0.611215811050719,0.942963554883743
L1MEc,5768.77158975697,5400.09291484422,6137.45026466971,1.13654530791472,0.184655197750985,0.133184423133816,0.66820854353404
LTR76,206.400165419712,174.069726407866,238.730604431559,1.37146538549837,0.455718210374276,0.370740754432672,0.891155223146191
LTR101_Mam,299.460501910785,281.346483938874,317.574519882696,1.12876662056204,0.174747230874153,0.655861238811699,0.960779183171524
LTR75,178.172285482481,193.841644618687,162.502926346275,0.838328248122021,-0.254412851900762,0.68033810237966,0.965899086727457
LTR47A,249.887584473806,261.370995251264,238.404173696348,0.912129417677592,-0.132689558879661,0.852394085192848,0.978777124602608
AluYc3,125.958410211232,84.7316698285018,167.185150593963,1.97311289783794,0.980473506741183,0.134571993834757,0.669424088480129
LTR70,154.206251741434,98.1257362238876,210.286767258979,2.14303377840835,1.09965458989228,0.0530130246341223,0.411193622381718
Tigger3d,301.293735622895,247.55003005189,355.037441193901,1.43420479940754,0.520251050534297,0.349773625822635,0.889233182394401
Tigger3c,853.899992923591,970.07708569017,737.722900157011,0.760478637254019,-0.395020373381464,0.220149871291833,0.794306171420226
MLT1E1A,701.812480102311,638.512009715089,765.112950489533,1.19827495622351,0.260958986979589,0.328741961000475,0.875397158108327
LTR78,830.648290322868,827.420192716918,833.876387928819,1.0078028011266,0.0112133713090059,0.963151574842927,0.999045422352602
LTR79,702.349003078819,677.214995863499,727.483010294139,1.07422755659234,0.103299635774948,0.665037396205936,0.963999032470797
tRNA-Tyr-TAC,19.8442629621487,18.213000074848,21.4755258494495,1.17913170598988,0.237724872657085,0.979210353129942,1
LTR67B,795.158179333265,729.648460714459,860.667897952071,1.17956515266176,0.238255107281136,0.303145392211148,0.864674253532636
MSTA1-int,4.19062704741039,3.47256247208948,4.9086916227313,1.41356466937157,0.499337886739997,0.97802576107688,1
MER113A,544.726770659547,467.401070372077,622.052470947018,1.33087515279293,0.41237524075059,0.167471974015651,0.722416005993713
MER113B,154.237936079926,127.137718281223,181.338153878629,1.42631279159437,0.512290400713947,0.499010024685131,0.933765601063296
tRNA-Glu-GAG_,65.0922623681259,18.9217304964203,111.262794239832,5.88015954782153,2.55585530059364,0.00460434980125527,0.112135102451404
MamRep1527,137.639486496972,164.696820730976,110.582152262967,0.671428578719183,-0.574694149602031,0.46948255455241,0.916235569735839
MER1B,2867.09671065468,3142.64304600723,2591.55037530212,0.824640386248993,-0.278162976840656,0.0662093089392631,0.480737156211171
LTR1B1,8.97749074189629,13.9875469008471,3.96743458294545,0.283640484716099,-1.81786462813979,0.556780872732086,0.936756080044543
LTR1B0,15.9570909730512,8.6814061802237,23.2327757658787,2.67615352669515,1.42016088348621,0.447949006762147,0.899746372688918
LTR37-int,310.88840362992,278.111592804029,343.665214455811,1.23570977747042,0.305339947312506,0.648449932251789,0.957118650002956
Harlequin-int,569.172762008381,642.409666044379,495.935857972382,0.771993144228503,-0.373340059351855,0.172362637899626,0.735371984323586
LTR88a,105.011641111693,122.026171585578,87.9971106378084,0.721133093781406,-0.471662544134031,0.536108942925733,0.936756080044543
L1ME5,838.193381999323,819.553429433209,856.833334565437,1.04548807166607,0.0641766018161744,0.796628369695794,0.978451831128477
HERV16-int,255.214784402362,305.866246193385,204.563322611339,0.668799925317691,-0.580353408568751,0.187189429390178,0.759616677153624
L1ME1,13946.7757634992,12775.4899976682,15118.0615293303,1.18336451534068,0.242894539840946,0.00949657752193564,0.16089129163975
L1ME3,3994.41925899293,3810.5300184529,4178.30849953295,1.09651635843283,0.13292733508846,0.307893310223038,0.869389564373748
MSTC-int,95.0377290063053,104.423882941098,85.651575071513,0.820229746865728,-0.285900028767395,0.720205558397785,0.978451831128477
L1PBa1,348.784637930636,350.761466584063,346.80780927721,0.988728359060202,-0.0163538821597886,0.934427896380804,0.992689630501015
LTR43-int,50.7764185958676,59.617705089814,41.9351321019211,0.703400643126835,-0.507581440851821,0.67960106463963,0.965899086727457
LTR7C,311.526064158465,295.820876891525,327.231251425404,1.10618038477858,0.145586664962926,0.757065053554953,0.978451831128477
tRNA-Ala-GCY,7.64128823029918,7.91953902650141,7.36303743409696,0.929730557480402,-0.105115421364314,0.94608702275276,0.99398514479724
L1MA5A,1179.81113380021,1181.2280449478,1178.39422265262,0.997600952409403,-0.0034652523784933,0.932526510073499,0.992689630501015
LTR5_Hs,429.465912789957,479.006801767341,379.925023812574,0.793151626262519,-0.334331403552708,0.31374317436613,0.874687334195366
MER5A,10451.5957699984,9342.93575541538,11560.2557845814,1.23732583496369,0.307225466834727,0.00218363007138795,0.0707791844606414
REP522,18.6615379080296,35.7176307174814,1.60544509857777,0.0449482529027889,-4.47559114917331,0.0293486372832976,0.317671823927545
AmnSINE1,1782.61691872738,1606.26686615813,1958.96697129663,1.21957752635593,0.286381470585273,0.254301983775748,0.821212759762014
AmnSINE2,268.286360706992,294.226413937666,242.346307476318,0.82367284511601,-0.279856668219416,0.551712899571518,0.936756080044543
Tigger3b,2933.22164269354,2892.69825311502,2973.74503227206,1.02801770944127,0.039865117744855,0.78578715761869,0.978451831128477
MSTB-int,597.137715478471,654.529533836237,539.745897120706,0.824631845040243,-0.278177919624841,0.378468860675598,0.891155223146191
L1PA3,1548.60780486403,1556.33227167566,1540.88333805241,0.99007349914642,-0.0143924657374656,0.913445318517353,0.98723070098557
MamRep1894,150.830959925588,174.192869807715,127.469050043461,0.731769619411916,-0.450538573762958,0.722960160064325,0.978451831128477
MER57E2,5.37199085449841,1.84255470034482,8.901427008652,4.83102455899202,2.27232918687182,0.553761188627083,0.936756080044543
MER99,71.6426483148372,88.0448221041412,55.2404745255332,0.627413097163098,-0.672512449328683,0.402481495506751,0.891937884838199
UCON50,4.07903081517792,1.73628123604474,6.4217803943111,3.69858307571183,1.88697268123954,0.705190533821165,0.978451831128477
MLT1H,2525.59236818679,2521.42312000618,2529.7616163674,1.00330705953121,0.00476320661563823,0.928900552799815,0.992689630501015
UCON47,108.074730637022,65.3223713015627,150.827089972482,2.30896532026041,1.20724650456978,0.0668140026306286,0.482133142439536
